2023-08-21 02:21:41.770	40.818298	14.1387	2580.0	-0.08
2023-08-21 02:30:14.170	40.8232	14.1327	1100.0	0.23
2023-08-21 02:32:55.550	40.820301	14.1338	1360.0	0.36
2023-08-21 02:39:42.080	40.820702	14.1327	1620.0	-0.27
2023-08-21 02:41:19.240	40.820702	14.1272	1520.0	0.36
2023-08-21 02:48:24.090	40.834999	14.1265	2740.0	1.33
2023-08-21 02:48:59.340	40.8377	14.1235	2650.0	2.43
2023-08-21 02:51:35.930	40.8312	14.1242	2620.0	0.48
2023-08-21 02:52:13.940	40.832802	14.1233	2630.0	0.36
2023-08-21 02:52:41.120	40.831501	14.1247	2810.0	1.08
2023-08-21 02:53:06.800	40.822701	14.1352	1680.0	-0.27
2023-08-21 02:53:27.160	40.820999	14.1342	910.0	0.09
2023-08-21 02:53:38.130	40.8223	14.134	1640.0	-0.49
2023-08-21 02:56:40.180	40.833199	14.117	2840.0	0.09
2023-08-21 02:56:49.020	40.8232	14.135	1690.0	0.09
2023-08-21 03:01:46.530	40.8325	14.1308	2410.0	-0.08
2023-08-21 03:04:54.570	40.820702	14.1287	1520.0	0.77
2023-08-21 03:07:40.620	40.830799	14.1232	2510.0	-0.27
2023-08-21 03:08:03.650	40.834499	14.1235	2720.0	1.01
2023-08-21 03:09:45.630	40.8372	14.1255	3190.0	1.15
2023-08-21 03:17:23.670	40.823299	14.1395	2730.0	-0.27
2023-08-21 03:17:36.820	40.832802	14.1288	2860.0	0.23
2023-08-21 03:40:53.280	40.834301	14.1247	2810.0	1.33
2023-08-21 03:42:35.650	40.831299	14.1245	2680.0	0.48
2023-08-21 03:57:21.400	40.835701	14.1227	2270.0	0.68
2023-08-21 04:33:53.730	40.8298	14.1285	2600.0	0.23
2023-08-21 06:28:44.830	40.824001	14.1337	1800.0	-0.08
2023-08-21 06:59:46.910	40.831501	14.1197	3190.0	0.23
2023-08-21 07:00:20.820	40.837299	14.1172	2870.0	-0.08
2023-08-21 07:00:35.070	40.832699	14.1168	2620.0	1.21
2023-08-21 07:00:58.780	40.8288	14.126	2790.0	-0.08
2023-08-21 07:02:14.550	40.831299	14.1115	930.0	0.48
2023-08-21 07:02:46.240	40.8228	14.125	930.0	0.09
2023-08-21 07:05:48.750	40.834301	14.1192	2690.0	0.94
2023-08-21 07:32:41.820	40.818802	14.133	950.0	-0.27
2023-08-21 07:33:44.040	40.823502	14.1338	1550.0	-0.08
2023-08-21 08:15:20.920	40.835201	14.1283	2710.0	0.23
2023-08-21 08:17:02.140	40.8228	14.1327	1120.0	0.09
2023-08-21 08:31:56.960	40.821701	14.1345	1200.0	0.09
2023-08-21 08:32:36.990	40.821701	14.1333	1600.0	-0.08
2023-08-21 08:38:37.850	40.821701	14.1365	1050.0	0.23
2023-08-21 08:40:29.540	40.820301	14.135	1300.0	-0.27
2023-08-21 08:57:04.770	40.821701	14.1353	1110.0	0.36
2023-08-21 09:08:04.640	40.820999	14.1357	1060.0	0.09
2023-08-21 11:36:42.370	40.820301	14.1355	1360.0	0.36
2023-08-21 11:41:51.550	40.821701	14.1345	1210.0	0.48
2023-08-21 13:40:39.490	40.8242	14.1402	970.0	-0.08
2023-08-21 14:36:27.710	40.821701	14.136	1500.0	0.23
2023-08-21 14:53:34.310	40.821701	14.1367	1160.0	0.09
2023-08-21 16:55:17.430	40.823502	14.1533	1380.0	0.09
2023-08-21 18:55:11.590	40.828499	14.1472	1840.0	0.09
2023-08-21 19:47:55.920	40.818298	14.1357	2310.0	0.36
2023-08-21 19:59:33.470	40.828499	14.1277	3280.0	-0.08
2023-08-21 21:20:27.680	40.818298	14.131	930.0	0.77
2023-08-21 22:53:06.990	40.8228	14.1295	1610.0	0.36
2023-08-21 23:41:31.310	40.8228	14.1432	1240.0	-0.08
2023-08-22 01:04:03.140	40.816502	14.13	930.0	0.09
2023-08-22 01:49:46.390	40.8172	14.1305	1290.0	0.36
2023-08-22 01:57:34.530	40.819199	14.1385	990.0	0.09
2023-08-22 01:57:48.420	40.820301	14.1365	1290.0	-0.27
2023-08-22 03:32:18.000	40.812801	14.154	2280.0	-0.27
2023-08-22 04:27:31.360	40.811699	14.1392	2870.0	-0.08
2023-08-22 08:35:36.040	40.8228	14.1275	1540.0	-0.49
2023-08-22 09:39:27.840	40.8228	14.1283	1390.0	1.08
2023-08-22 09:47:22.220	40.824699	14.1283	1840.0	0.94
2023-08-22 10:44:57.050	40.831501	14.1402	1730.0	0.36
2023-08-22 10:45:51.500	40.8288	14.1388	1330.0	0.48
2023-08-22 16:18:04.090	40.818298	14.156	2410.0	-0.27
2023-08-22 21:42:52.610	40.824699	14.1428	1380.0	-0.49
2023-08-22 21:44:55.570	40.8242	14.1427	1650.0	-0.08
2023-08-22 21:55:22.500	40.824001	14.142	1600.0	0.23
2023-08-22 22:22:29.080	40.827702	14.1455	2150.0	-0.27
2023-08-22 23:51:04.030	40.830502	14.146	1610.0	-0.49
2023-08-23 00:03:49.690	40.827801	14.143	1720.0	0.48
2023-08-23 01:17:21.490	40.827499	14.1432	1690.0	-0.08
2023-08-23 02:31:02.740	40.828701	14.1288	1570.0	0.68
2023-08-23 16:30:14.500	40.8335	14.1402	2680.0	1.58
2023-08-23 20:32:10.000	40.831501	14.1402	2590.0	0.77
2023-08-23 20:36:12.200	40.831501	14.1382	2300.0	0.58
2023-08-24 01:48:10.640	40.826199	14.148	1190.0	1.33
2023-08-24 02:54:36.940	40.823002	14.0878	2800.0	1.21
2023-08-24 09:12:24.450	40.823799	14.1418	940.0	0.48
2023-08-24 10:33:28.220	40.826199	14.145	2110.0	0.23
2023-08-24 22:02:59.310	40.823002	14.1313	2360.0	0.36
2023-08-25 01:24:09.500	40.825001	14.1267	2740.0	1.78
2023-08-25 17:39:27.990	40.828999	14.1423	1300.0	-0.27
2023-08-25 17:43:33.090	40.8368	14.1315	1690.0	0.36
2023-08-25 23:35:11.340	40.833801	14.1255	2490.0	0.68
2023-08-26 00:16:32.960	40.802799	14.1318	3690.0	1.15
2023-08-26 02:07:30.980	40.827	14.087	2260.0	0.58
2023-08-26 11:55:54.530	40.827	14.1423	1400.0	0.23
2023-08-26 18:17:07.550	40.830299	14.1337	1850.0	0.23
2023-08-26 22:48:53.940	40.810001	14.1535	2470.0	0.23
2023-08-27 00:18:08.670	40.824699	14.1532	2360.0	0.58
2023-08-27 00:27:55.190	40.8228	14.149	2210.0	-0.08
2023-08-27 06:54:39.580	40.8288	14.1423	1210.0	-0.27
2023-08-27 15:22:26.600	40.835999	14.134	2190.0	0.48
2023-08-27 15:35:45.970	40.827999	14.1348	1490.0	-0.08
2023-08-27 17:36:27.030	40.824799	14.1575	1270.0	0.48
2023-08-27 21:14:23.450	40.801998	14.1142	2990.0	2.61
2023-08-27 21:23:44.540	40.799	14.11	2710.0	1.21
2023-08-27 21:26:56.260	40.804501	14.1118	3810.0	1.82
2023-08-27 22:52:49.230	40.799702	14.1135	4370.0	1.01
2023-08-28 01:40:55.910	40.812801	14.1422	1120.0	0.58
2023-08-28 02:05:17.810	40.7985	14.1155	2600.0	2.03
2023-08-28 15:18:32.210	40.833199	14.1483	2640.0	0.36
2023-08-28 19:10:31.660	40.847198	14.1512	1650.0	0.58
2023-08-28 23:55:53.910	40.825199	14.1368	990.0	0.09
2023-08-29 01:59:19.600	40.825199	14.1402	1280.0	0.09
2023-08-29 11:23:41.840	40.841999	14.1362	3160.0	0.48
2023-08-30 05:06:14.020	40.814999	14.1187	2240.0	1.33
2023-08-30 08:34:49.410	40.811199	14.1035	2560.0	0.94
2023-08-30 12:25:12.580	40.8242	14.1342	1130.0	1.15
2023-08-30 12:29:10.120	40.823799	14.133	1180.0	1.15
2023-08-31 03:07:36.390	40.818298	14.1242	2000.0	0.68
2023-08-31 11:21:29.520	40.826	14.1267	1460.0	0.94
2023-09-01 01:47:53.160	40.828201	14.1417	1660.0	-0.49
2023-09-01 06:20:44.180	40.800301	14.142	2540.0	-0.27
2023-09-01 06:25:00.390	40.8027	14.1448	3540.0	0.48
2023-09-01 10:13:58.530	40.820702	14.1233	1750.0	0.48
2023-09-01 13:03:12.860	40.8265	14.1393	2110.0	0.58
2023-09-01 22:54:31.510	40.8232	14.1332	1510.0	0.48
2023-09-02 11:04:53.320	40.826	14.148	2120.0	0.77
2023-09-02 20:54:26.630	40.827702	14.1475	2240.0	0.09
2023-09-02 21:04:24.890	40.831299	14.1365	2270.0	0.58
2023-09-02 22:22:34.030	40.819199	14.1532	2380.0	0.23
2023-09-02 22:46:14.780	40.8302	14.1492	2550.0	0.48
2023-09-02 23:00:16.770	40.8302	14.1482	2390.0	0.68
2023-09-02 23:04:44.630	40.831299	14.1517	2690.0	1.53
2023-09-02 23:07:28.260	40.831299	14.1495	2730.0	1.62
2023-09-02 23:07:57.360	40.830002	14.1475	2630.0	1.33
2023-09-02 23:10:51.400	40.827999	14.1443	2340.0	0.36
2023-09-02 23:14:33.250	40.829498	14.1438	2670.0	0.36
2023-09-02 23:22:44.710	40.831299	14.1517	2360.0	0.23
2023-09-03 00:15:56.630	40.8307	14.1445	2310.0	-0.27
2023-09-03 00:16:31.680	40.829498	14.1462	2120.0	-0.08
2023-09-03 03:56:18.130	40.827499	14.1437	2080.0	-0.08
2023-09-03 06:17:26.550	40.8283	14.1445	2090.0	-0.27
2023-09-03 13:30:07.780	40.809799	14.1403	3050.0	0.36
2023-09-04 02:43:29.430	40.8307	14.1478	2200.0	-0.08
2023-09-04 08:49:38.220	40.828499	14.1432	1840.0	0.09
2023-09-04 14:01:27.510	40.813499	14.1642	3020.0	0.09
2023-09-04 21:51:12.030	40.824501	14.1277	1850.0	0.23
2023-09-05 11:29:51.320	40.820702	14.1285	1710.0	0.23
2023-09-05 14:02:30.610	40.821701	14.139	2390.0	0.58
2023-09-05 22:46:24.900	40.829498	14.1418	1380.0	0.36
2023-09-06 18:32:32.720	40.8335	14.1453	2590.0	-0.08
2023-09-07 17:16:29.250	40.834301	14.1517	1700.0	0.23
2023-09-07 17:45:28.780	40.831299	14.1465	2490.0	3.79
2023-09-07 17:50:57.080	40.831001	14.1418	1380.0	0.23
2023-09-07 17:51:46.940	40.827202	14.1433	1410.0	0.48
2023-09-07 17:52:06.720	40.831299	14.1458	1580.0	0.09
2023-09-07 17:52:14.130	40.834301	14.1517	1860.0	0.23
2023-09-07 17:54:00.920	40.831299	14.1452	1760.0	0.48
2023-09-07 17:58:57.170	40.831299	14.1465	1480.0	-0.08
2023-09-07 17:59:16.300	40.825298	14.1517	1510.0	0.36
2023-09-07 18:00:42.920	40.833302	14.1517	1510.0	-0.08
2023-09-07 18:02:43.120	40.831799	14.1445	1290.0	0.36
2023-09-07 18:05:25.410	40.831299	14.1452	1500.0	0.48
2023-09-07 18:07:20.540	40.832001	14.147	1300.0	0.48
2023-09-07 18:13:12.980	40.832802	14.1472	1500.0	0.68
2023-09-07 18:15:41.300	40.8302	14.143	1220.0	0.23
2023-09-07 18:15:56.390	40.831299	14.1435	1510.0	-0.08
2023-09-07 18:17:55.810	40.831501	14.1458	1730.0	-0.08
2023-09-07 18:19:00.970	40.825298	14.1402	910.0	0.36
2023-09-07 18:20:30.360	40.8302	14.146	1150.0	0.23
2023-09-07 18:51:51.920	40.828201	14.1408	1380.0	0.23
2023-09-07 18:56:14.770	40.834202	14.1482	1690.0	0.09
2023-09-07 22:17:46.760	40.827801	14.1443	1440.0	-0.27
2023-09-08 03:45:24.690	40.823799	14.1447	1170.0	-0.08
2023-09-09 09:32:18.240	40.8315	14.132333	1830.0	0.2
2023-09-09 09:52:27.500	40.829333	14.130833	1730.0	0.4
2023-09-09 13:50:21.230	40.823667	14.156333	1490.0	0.1
2023-09-09 15:33:00.519	40.828833	14.140167	990.0	0.4
2023-09-09 15:40:54.359	40.827833	14.139167	830.0	0.5
2023-09-10 00:08:13.950	40.8315	14.1445	1620.0	-0.1
2023-09-10 03:02:04.380	40.835833	14.132667	2760.0	0.9
2023-09-10 03:03:03.160	40.8315	14.127833	2190.0	0.1
2023-09-10 03:06:14.150	40.834833	14.132167	1840.0	-0.1
2023-09-10 03:07:48.869	40.8355	14.13	2190.0	0.7
2023-09-10 03:08:13.309	40.8345	14.130333	1810.0	0.1
2023-09-10 03:33:36.859	40.8315	14.1325	2140.0	0.4
2023-09-10 03:55:43.940	40.8355	14.127667	2100.0	0.1
2023-09-10 06:51:15.839	40.818167	14.112667	2540.0	0.2
2023-09-10 08:47:33.599	40.834167	14.132333	2270.0	-0.1
2023-09-10 08:48:15.650	40.8335	14.1365	2740.0	0.6
2023-09-10 08:48:46.279	40.833833	14.1355	2350.0	0.4
2023-09-10 15:09:06.490	40.812667	14.152833	2620.0	-0.1
2023-09-11 01:00:52.950	40.817	14.141167	720.0	0.1
2023-09-11 01:15:14.269	40.817833	14.140833	770.0	0.1
2023-09-11 04:57:45.509	40.829667	14.135167	2840.0	0.5
2023-09-11 04:57:56.369	40.8295	14.1345	2370.0	0.4
2023-09-11 04:58:14.339	40.8315	14.132833	2810.0	0.2
2023-09-11 18:32:06.730	40.8065	14.11	3800.0	1.0
2023-09-12 02:28:50.200	40.828	14.139167	2310.0	2.9
2023-09-12 13:50:59.089	40.803333	14.102333	3810.0	1.3
2023-09-12 15:26:23.890	40.8255	14.142667	1140.0	0.2
2023-09-12 16:33:10.299	40.806167	14.1015	2830.0	0.5
2023-09-12 19:19:06.960	40.8315	14.1305	1810.0	0.4
2023-09-12 19:19:14.529	40.831833	14.130167	1840.0	0.2
2023-09-12 21:16:53.619	40.804333	14.104333	3690.0	1.0
2023-09-12 22:18:59.190	40.826	14.137167	890.0	0.1
2023-09-13 01:22:39.309	40.833667	14.135	2210.0	-0.1
2023-09-13 01:22:47.440	40.832333	14.137167	2230.0	0.1
2023-09-13 04:55:00.779	40.8315	14.135333	2150.0	-0.3
2023-09-13 05:22:18.849	40.832167	14.136167	2190.0	0.1
2023-09-13 05:22:32.819	40.832	14.136	1850.0	0.4
2023-09-13 05:23:52.440	40.8315	14.138	1800.0	-0.3
2023-09-13 05:39:32.029	40.8315	14.136833	1790.0	0.4
2023-09-13 05:49:29.109	40.834	14.138	2260.0	0.2
2023-09-13 05:51:10.670	40.8335	14.139	2370.0	0.6
2023-09-13 05:51:31.319	40.831667	14.135833	1530.0	0.1
2023-09-13 05:57:15.269	40.834833	14.138333	2180.0	-0.1
2023-09-13 06:20:39.000	40.834667	14.137833	2380.0	0.5
2023-09-13 06:24:15.059	40.836833	14.138	2420.0	-0.1
2023-09-13 06:37:43.559	40.832667	14.126333	1870.0	0.1
2023-09-13 08:32:52.730	40.834333	14.136833	2280.0	0.2
2023-09-13 09:30:16.799	40.835333	14.140167	2450.0	0.1
2023-09-13 09:32:14.359	40.8315	14.1375	2110.0	-0.1
2023-09-13 14:22:28.970	40.8325	14.140167	2230.0	-0.3
2023-09-13 15:27:29.690	40.831333	14.136333	2190.0	-0.1
2023-09-13 15:45:20.440	40.833667	14.134	1870.0	-0.3
2023-09-13 17:52:06.579	40.831167	14.136333	2030.0	-0.3
2023-09-13 20:25:25.160	40.8315	14.138167	2090.0	-0.3
2023-09-13 21:32:16.079	40.833167	14.136333	2210.0	-0.5
2023-09-13 23:10:31.670	40.832833	14.137833	2130.0	0.4
2023-09-14 03:25:36.630	40.836667	14.129	2090.0	-0.1
2023-09-14 08:04:13.579	40.833667	14.123667	2700.0	1.5
2023-09-14 08:54:31.549	40.830667	14.121	2600.0	0.4
2023-09-15 00:35:45.529	40.844667	14.134667	1240.0	0.5
2023-09-15 01:28:53.259	40.824	14.145333	650.0	0.2
2023-09-15 02:06:48.859	40.8315	14.130667	2660.0	1.1
2023-09-15 02:32:07.470	40.8315	14.128333	1960.0	0.4
2023-09-15 20:10:22.759	40.8315	14.129167	2070.0	0.6
2023-09-15 20:10:35.299	40.834	14.128333	2220.0	0.5
2023-09-15 20:10:47.599	40.8315	14.129833	2410.0	0.2
2023-09-17 01:57:35.450	40.821833	14.135167	1260.0	0.4
2023-09-17 03:15:30.369	40.820333	14.137333	1290.0	-0.1
2023-09-17 12:51:50.700	40.835	14.1405	2290.0	0.9
2023-09-18 00:34:32.660	40.825833	14.129167	1430.0	0.1
2023-09-18 01:39:14.869	40.818333	14.133833	2090.0	0.2
2023-09-18 03:36:08.349	40.813167	14.152833	2820.0	-0.3
2023-09-18 03:42:39.019	40.809	14.149	2800.0	-0.3
2023-09-18 19:13:43.160	40.822	14.157333	2630.0	0.1
2023-09-18 19:37:36.750	40.826167	14.144167	1040.0	-0.3
2023-09-19 03:10:08.859	40.8365	14.135667	2480.0	0.1
2023-09-19 05:09:18.730	40.828	14.151667	1350.0	-0.1
2023-09-19 06:50:47.279	40.826	14.131833	1410.0	0.2
2023-09-19 06:52:28.349	40.826833	14.136667	2370.0	-0.1
2023-09-19 06:56:41.599	40.8265	14.132167	1480.0	-0.1
2023-09-19 06:57:05.329	40.826333	14.131333	1820.0	0.1
2023-09-19 06:58:42.789	40.826667	14.1305	1350.0	0.2
2023-09-19 07:13:23.079	40.826167	14.133	1430.0	0.2
2023-09-19 07:14:13.599	40.826	14.133333	1750.0	0.1
2023-09-19 07:16:24.549	40.827667	14.1335	1770.0	0.2
2023-09-19 08:30:51.079	40.829167	14.142667	1200.0	0.1
2023-09-19 08:37:53.029	40.826667	14.1305	1180.0	0.4
2023-09-19 08:38:42.680	40.824833	14.143167	1170.0	-0.3
2023-09-19 08:51:39.670	40.827	14.141833	1190.0	-0.3
2023-09-19 10:26:33.150	40.827667	14.140167	1440.0	0.1
2023-09-19 10:26:38.930	40.826667	14.140167	1140.0	-0.5
2023-09-19 10:56:44.009	40.827333	14.1345	1300.0	0.1
2023-09-19 13:45:09.079	40.825667	14.133	1140.0	0.1
2023-09-19 14:03:03.890	40.8265	14.142	1580.0	0.2
2023-09-19 14:30:53.769	40.8275	14.134167	1360.0	0.1
2023-09-19 14:40:33.240	40.8265	14.135167	1390.0	-0.1
2023-09-19 16:22:19.309	40.835	14.136333	2370.0	0.2
2023-09-19 16:58:32.859	40.827667	14.136167	2430.0	0.1
2023-09-19 17:02:48.200	40.831333	14.134833	2490.0	0.1
2023-09-20 00:09:16.549	40.815833	14.137667	2140.0	-0.3
2023-09-20 00:19:10.720	40.822333	14.14	1950.0	0.4
2023-09-20 01:37:49.240	40.838167	14.131	2130.0	-0.1
2023-09-20 01:39:34.720	40.834333	14.134333	2320.0	-0.1
2023-09-20 02:26:34.150	40.8345	14.1365	2690.0	0.2
2023-09-20 02:35:19.769	40.825	14.143167	1360.0	0.4
2023-09-20 02:59:35.950	40.827167	14.140167	1330.0	-0.1
2023-09-20 03:03:24.289	40.828167	14.140167	1500.0	0.6
2023-09-20 03:04:44.759	40.828167	14.140167	1700.0	1.2
2023-09-20 03:05:08.460	40.829333	14.140167	1850.0	0.2
2023-09-20 03:05:54.130	40.827667	14.140167	1470.0	0.1
2023-09-20 03:06:11.400	40.829833	14.141167	1610.0	0.4
2023-09-20 03:32:22.500	40.828833	14.140167	1660.0	0.6
2023-09-20 10:19:06.609	40.8315	14.132667	2430.0	0.2
2023-09-20 12:20:36.900	40.826	14.143333	1280.0	-0.1
2023-09-20 12:41:37.930	40.822	14.139167	1200.0	0.7
2023-09-20 15:04:04.450	40.8265	14.1385	760.0	0.7
2023-09-20 15:06:48.670	40.826667	14.1375	740.0	1.1
2023-09-20 15:20:21.910	40.826167	14.137667	860.0	0.8
2023-09-20 15:53:26.690	40.826	14.14	930.0	0.2
2023-09-20 16:16:47.269	40.826	14.140167	950.0	0.5
2023-09-20 16:17:08.019	40.825833	14.140167	1110.0	0.5
2023-09-20 17:25:29.200	40.823333	14.144	1940.0	-0.1
2023-09-20 17:45:06.130	40.823333	14.145333	2710.0	2.1
2023-09-20 18:20:27.680	40.823333	14.144333	1810.0	0.4
2023-09-20 18:23:26.019	40.821833	14.145	1870.0	0.1
2023-09-20 18:43:18.000	40.825	14.143667	1630.0	-0.1
2023-09-20 18:59:24.759	40.824667	14.144	1380.0	0.2
2023-09-20 19:21:32.190	40.824333	14.142833	1480.0	0.5
2023-09-20 19:22:45.450	40.824	14.141167	1480.0	0.6
2023-09-20 19:23:16.059	40.824667	14.1425	1110.0	0.2
2023-09-20 19:23:44.619	40.824667	14.142333	1410.0	-0.5
2023-09-20 19:24:10.849	40.824833	14.143167	1520.0	0.7
2023-09-20 19:40:43.250	40.824333	14.142167	1560.0	1.0
2023-09-20 19:42:34.990	40.8245	14.144333	1690.0	0.1
2023-09-20 19:46:12.480	40.825167	14.143	1400.0	0.9
2023-09-20 20:38:51.720	40.827833	14.149	1800.0	0.2
2023-09-20 20:42:20.509	40.825333	14.147833	1530.0	0.2
2023-09-20 21:14:28.700	40.826333	14.144667	1430.0	-0.1
2023-09-20 21:27:19.339	40.825167	14.145667	1760.0	-0.1
2023-09-20 21:30:32.920	40.824167	14.144	1660.0	0.1
2023-09-20 21:46:12.920	40.816667	14.1565	2970.0	0.6
2023-09-20 21:47:20.279	40.816167	14.151833	2600.0	0.9
2023-09-20 22:35:53.660	40.821833	14.151833	2380.0	0.1
2023-09-20 22:54:29.079	40.815833	14.158167	2790.0	2.7
2023-09-20 23:15:48.289	40.827333	14.1385	1930.0	0.6
2023-09-20 23:16:06.049	40.828	14.137333	2370.0	0.2
2023-09-20 23:30:29.289	40.816333	14.155833	2710.0	0.4
2023-09-20 23:32:29.279	40.8165	14.149	2780.0	0.1
2023-09-20 23:39:28.480	40.821833	14.142	1520.0	0.6
2023-09-20 23:49:45.319	40.817	14.161333	2900.0	0.6
2023-09-20 23:50:15.670	40.814167	14.1565	2460.0	0.6
2023-09-21 00:07:00.619	40.827833	14.136667	2300.0	-0.3
2023-09-21 00:08:18.670	40.83	14.143333	1420.0	-0.3
2023-09-21 00:13:23.809	40.8155	14.155833	2570.0	0.5
2023-09-21 00:14:40.710	40.822	14.143333	1890.0	-0.3
2023-09-21 00:25:49.289	40.817167	14.153167	2330.0	-0.1
2023-09-21 00:30:29.640	40.815167	14.152	2720.0	-0.1
2023-09-21 00:36:52.109	40.826833	14.1375	1670.0	-0.1
2023-09-21 00:44:59.970	40.829667	14.131833	1320.0	0.1
2023-09-21 00:55:44.140	40.816833	14.149	2780.0	-0.1
2023-09-21 01:31:37.460	40.814	14.118833	2720.0	0.6
2023-09-21 01:46:02.259	40.824333	14.142833	1880.0	0.2
2023-09-21 02:09:00.849	40.820333	14.149	2730.0	0.1
2023-09-21 02:09:27.730	40.808667	14.149	2670.0	0.4
2023-09-21 02:11:50.660	40.814	14.154833	2880.0	0.4
2023-09-21 02:14:00.940	40.830167	14.133333	1820.0	0.2
2023-09-21 02:23:01.049	40.820333	14.149	2720.0	0.4
2023-09-21 02:23:36.380	40.808667	14.153667	2550.0	0.2
2023-09-21 05:22:26.849	40.829833	14.141333	1130.0	0.1
2023-09-21 07:37:31.259	40.826	14.145833	1620.0	0.6
2023-09-21 07:39:04.970	40.828333	14.1425	1020.0	-0.1
2023-09-21 07:39:12.160	40.828	14.143667	1200.0	-0.3
2023-09-21 07:39:27.410	40.828167	14.142	1110.0	0.1
2023-09-21 07:40:06.500	40.829667	14.140667	1110.0	-0.1
2023-09-21 07:40:17.849	40.826667	14.144667	940.0	-0.3
2023-09-21 07:40:35.319	40.825167	14.146	1710.0	0.2
2023-09-21 07:41:04.049	40.828	14.145667	1690.0	-0.3
2023-09-21 07:50:03.059	40.831333	14.1445	2190.0	-0.1
2023-09-21 07:53:15.849	40.826833	14.142333	1530.0	0.7
2023-09-21 08:20:45.920	40.809833	14.144833	1770.0	-0.1
2023-09-21 08:33:04.099	40.8315	14.131667	2600.0	0.6
2023-09-21 08:33:38.569	40.8315	14.133667	2690.0	0.7
2023-09-21 08:34:35.799	40.827	14.131333	1880.0	-0.1
2023-09-21 11:41:53.069	40.8165	14.1445	910.0	0.2
2023-09-21 13:15:28.569	40.821833	14.137	1540.0	0.2
2023-09-21 13:36:51.240	40.822667	14.137	1440.0	0.2
2023-09-21 14:23:50.079	40.821667	14.1375	1430.0	0.8
2023-09-21 15:08:29.329	40.815167	14.154167	2760.0	0.1
2023-09-21 15:47:21.490	40.809833	14.147333	1720.0	-0.1
2023-09-21 16:00:59.839	40.8225	14.137667	1540.0	0.4
2023-09-21 17:44:32.549	40.825	14.139833	2340.0	0.1
2023-09-21 18:57:38.910	40.8185	14.151833	2810.0	0.1
2023-09-21 19:26:23.869	40.820333	14.157	2640.0	0.6
2023-09-21 20:46:37.309	40.821833	14.157	2610.0	0.8
2023-09-21 21:08:40.049	40.825833	14.140167	1330.0	0.4
2023-09-21 21:21:38.680	40.822333	14.139833	1910.0	1.1
2023-09-21 21:44:40.339	40.825333	14.143333	2060.0	0.9
2023-09-21 21:44:53.400	40.825167	14.145	1880.0	0.1
2023-09-21 22:42:32.190	40.824167	14.137667	1700.0	0.9
2023-09-21 22:43:26.619	40.82	14.13	2360.0	0.2
2023-09-21 22:44:29.299	40.825	14.1375	1770.0	0.2
2023-09-21 22:45:28.609	40.825333	14.138167	1630.0	0.1
2023-09-21 22:46:15.900	40.824167	14.134167	1550.0	0.4
2023-09-21 23:16:32.960	40.8225	14.082833	2820.0	1.1
2023-09-22 00:50:53.490	40.834	14.136667	1910.0	-0.1
2023-09-22 01:10:32.339	40.8345	14.137	1800.0	-0.1
2023-09-22 03:17:58.160	40.833833	14.139167	1810.0	-0.1
2023-09-22 03:21:06.180	40.834667	14.141667	2240.0	1.0
2023-09-22 03:49:41.529	40.820333	14.149	2320.0	0.4
2023-09-22 04:07:30.210	40.825833	14.123167	950.0	0.4
2023-09-22 04:21:32.980	40.8255	14.123333	1120.0	0.6
2023-09-22 04:25:48.940	40.825833	14.123167	890.0	0.9
2023-09-22 04:26:16.380	40.824	14.123833	1190.0	0.4
2023-09-22 04:50:59.759	40.827833	14.1175	1570.0	0.4
2023-09-22 06:19:40.539	40.8255	14.125167	900.0	0.2
2023-09-22 06:21:24.849	40.842167	14.129833	1390.0	0.4
2023-09-22 08:24:35.819	40.835	14.131833	1700.0	0.1
2023-09-22 08:47:06.259	40.826833	14.13	1400.0	0.2
2023-09-22 09:01:59.950	40.8315	14.143167	2100.0	3.2
2023-09-22 09:06:58.069	40.8315	14.147333	1880.0	0.2
2023-09-22 09:07:03.839	40.831333	14.145333	1740.0	0.2
2023-09-22 09:07:26.339	40.829333	14.144167	1690.0	1.0
2023-09-22 09:08:24.410	40.8315	14.147333	1830.0	0.2
2023-09-22 09:09:06.140	40.830833	14.1425	1550.0	0.1
2023-09-22 09:10:13.769	40.8305	14.144167	1790.0	0.8
2023-09-22 09:11:05.019	40.8285	14.145667	1860.0	0.2
2023-09-22 09:11:50.750	40.8275	14.138833	1330.0	0.1
2023-09-22 09:11:57.700	40.831333	14.148167	1890.0	0.5
2023-09-22 12:01:42.009	40.8225	14.137667	930.0	0.2
2023-09-22 12:02:58.049	40.822333	14.138833	1170.0	0.4
2023-09-22 12:05:24.990	40.822333	14.138167	940.0	0.4
2023-09-22 12:28:15.680	40.821833	14.137833	920.0	0.1
2023-09-22 14:26:07.230	40.822667	14.137167	1010.0	-0.1
2023-09-22 17:31:26.269	40.8225	14.1395	1030.0	0.5
2023-09-22 18:29:48.990	40.824833	14.120333	970.0	0.2
2023-09-22 20:46:32.650	40.8245	14.121167	2310.0	1.0
2023-09-22 21:09:40.250	40.823833	14.116	2190.0	0.7
2023-09-22 21:15:00.049	40.824333	14.1155	2590.0	1.0
2023-09-22 21:16:56.349	40.824667	14.115333	1840.0	0.4
2023-09-22 21:24:41.460	40.837333	14.140833	1530.0	0.5
2023-09-22 21:46:10.509	40.822833	14.120333	2570.0	1.9
2023-09-22 21:48:05.049	40.822833	14.1185	2590.0	1.0
2023-09-22 22:35:36.450	40.822	14.123667	2320.0	0.6
